timestamp,left_a,left_b,left_c,right_a,right_b,right_c,speed_mps,motor_rpm,steering_deg
2026-07-27T08:08:14.078979+00:00,nan,nan,nan,nan,nan,nan,0.000627004902344197,0.11974911546111609,nan
2026-07-27T08:08:14.112216+00:00,nan,nan,nan,nan,nan,nan,0.004669055177946575,0.8917238533668077,nan
2026-07-27T08:08:14.145437+00:00,nan,nan,nan,nan,nan,nan,-0.0011293057689908893,-0.2156815144765129,nan
2026-07-27T08:08:14.178938+00:00,nan,nan,nan,nan,nan,nan,0.0022551604150794448,0.43070391303007693,nan
2026-07-27T08:08:14.212270+00:00,nan,nan,nan,nan,nan,nan,2.383952960371971e-05,0.004553014772901078,nan
2026-07-27T08:08:14.228935+00:00,nan,nan,nan,nan,nan,nan,0.0011884197617473547,0.22697145546022085,nan
2026-07-27T08:08:14.262207+00:00,nan,nan,nan,nan,nan,nan,-5.3752655221614984e-05,-0.010266000939401285,nan
2026-07-27T08:08:14.278918+00:00,nan,nan,nan,nan,nan,nan,3.646477125585079e-05,0.006964258312900697,nan
2026-07-27T08:08:14.345510+00:00,nan,nan,nan,nan,nan,nan,0.00045866726955864575,0.08759899582166554,nan
2026-07-27T08:08:14.362255+00:00,nan,nan,nan,nan,nan,nan,-0.0011524338787421585,-0.22009865806605652,nan
2026-07-27T08:08:14.428947+00:00,nan,nan,nan,nan,nan,nan,0.0006644619873259216,0.12690289173550168,nan
2026-07-27T08:08:14.462270+00:00,nan,nan,nan,nan,nan,nan,-0.0013196072756545619,-0.2520264250325434,nan
2026-07-27T08:08:14.512186+00:00,nan,nan,nan,nan,nan,nan,3.703578928252682e-05,0.007073314722748781,nan
2026-07-27T08:08:14.562213+00:00,nan,nan,nan,nan,nan,nan,-2.01083516003564e-05,-0.0038404122655518545,nan
2026-07-27T08:08:14.578907+00:00,nan,nan,nan,nan,nan,nan,3.1152740120887756e-06,0.0005949735097315795,nan
2026-07-27T08:08:14.595515+00:00,nan,nan,nan,nan,nan,nan,0.0006563015643041581,0.12534436574154018,nan
2026-07-27T08:08:14.645558+00:00,nan,nan,nan,nan,nan,nan,-0.00046600161003880204,-0.08899975167174858,nan
2026-07-27T08:08:14.695544+00:00,nan,nan,nan,nan,nan,nan,-0.0008138299500569701,-0.15543007126535652,nan
2026-07-27T08:08:14.745515+00:00,nan,nan,nan,nan,nan,nan,-3.729125037352787e-06,-0.0007122104197229339,nan
2026-07-27T08:08:14.762240+00:00,nan,nan,nan,nan,nan,nan,3.676204069051891e-05,0.007021032592849774,nan
2026-07-27T08:08:14.812127+00:00,nan,nan,nan,nan,nan,nan,-0.0009217061550589278,-0.176032908787024,nan
2026-07-27T08:08:14.862252+00:00,nan,nan,nan,nan,nan,nan,0.0018208659929223358,0.3477597881778262,nan
2026-07-27T08:08:14.895538+00:00,nan,nan,nan,nan,nan,nan,-0.001875977972522378,-0.35828540095013794,nan
2026-07-27T08:08:14.912264+00:00,nan,nan,nan,nan,nan,nan,0.0006727822113316506,0.128491937469274,nan
2026-07-27T08:08:14.945493+00:00,nan,nan,nan,nan,nan,nan,-0.0013497923978138715,-0.2577913587119276,nan
2026-07-27T08:08:14.978742+00:00,nan,nan,nan,nan,nan,nan,0.0014770523988408967,0.2820962285775245,nan
2026-07-27T08:08:15.028735+00:00,nan,nan,nan,nan,nan,nan,0.002108214931377006,0.4026393929145497,nan
2026-07-27T08:08:15.095478+00:00,nan,nan,nan,nan,nan,nan,-0.0026608939946163447,-0.5081933187440765,nan
2026-07-27T08:08:15.112344+00:00,nan,nan,nan,nan,nan,nan,-0.0019791136542335152,-0.3779828652143138,nan
2026-07-27T08:08:15.128737+00:00,nan,nan,nan,nan,nan,nan,-0.0005655191966798157,-0.10800621067794053,nan
2026-07-27T08:08:15.145489+00:00,nan,nan,nan,nan,nan,nan,-0.0007249582698568702,-0.1384568306196829,nan
2026-07-27T08:08:15.178756+00:00,nan,nan,nan,nan,nan,nan,-0.00046409105992552214,-0.08863486347828464,nan
2026-07-27T08:08:15.228724+00:00,nan,nan,nan,nan,nan,nan,0.001900405044434592,0.362950628038246,nan
2026-07-27T08:08:15.245506+00:00,nan,nan,nan,nan,nan,nan,-0.003619609356392175,-0.6912944653577863,nan
2026-07-27T08:08:15.295520+00:00,nan,nan,nan,nan,nan,nan,-7.371637271717192e-05,-0.01407879012569093,nan
2026-07-27T08:08:15.328833+00:00,nan,nan,nan,nan,nan,nan,1.671639358391985e-05,0.003192596003460586,nan
2026-07-27T08:08:15.395587+00:00,nan,nan,nan,nan,nan,nan,-0.0002587763412157074,-0.049422640631657765,nan
2026-07-27T08:08:15.428896+00:00,nan,nan,nan,nan,nan,nan,-0.00012468327906390187,-0.023812752220711452,nan
2026-07-27T08:08:15.478882+00:00,nan,nan,nan,nan,nan,nan,-6.703386417939328e-05,-0.012802525006441414,nan
2026-07-27T08:08:15.528868+00:00,nan,nan,nan,nan,nan,nan,8.408620487898588e-05,0.016059282182794142,nan
2026-07-27T08:08:15.579020+00:00,nan,nan,nan,nan,nan,nan,0.00011904439539648592,0.022735804769684165,nan
2026-07-27T08:08:15.628828+00:00,nan,nan,nan,nan,nan,nan,-2.66222795471549e-05,-0.005084480863564761,nan
2026-07-27T08:08:15.645674+00:00,nan,nan,nan,nan,nan,nan,-3.676368367450777e-05,-0.007021346379677671,nan
2026-07-27T08:08:15.678756+00:00,nan,nan,nan,nan,nan,nan,2.1331947064027187e-05,0.004074101785217485,nan
2026-07-27T08:08:15.712081+00:00,nan,nan,nan,nan,nan,nan,-2.2941760544199497e-05,-0.004381553512607953,nan
2026-07-27T08:08:15.745665+00:00,nan,nan,nan,nan,nan,nan,7.575926079880446e-05,0.014468953009341338,nan
2026-07-27T08:08:15.795578+00:00,nan,nan,nan,nan,nan,nan,-2.037788784946315e-05,-0.0038918898972171998,nan
2026-07-27T08:08:15.828809+00:00,nan,nan,nan,nan,nan,nan,3.3949994249269364e-05,0.006483971283255168,nan
2026-07-27T08:08:15.728856+00:00,nan,nan,nan,nan,nan,nan,-1.1274481803411618e-05,-0.0021532674117751027,nan
2026-07-27T08:08:15.878865+00:00,nan,nan,nan,nan,nan,nan,3.8283931935438887e-05,0.007311692410222525,nan
2026-07-27T08:08:15.895561+00:00,nan,nan,nan,nan,nan,nan,-4.801186791155487e-05,-0.009169591326238933,nan
2026-07-27T08:08:15.928756+00:00,nan,nan,nan,nan,nan,nan,-7.836750519345515e-05,-0.0149670909951818,nan
2026-07-27T08:08:15.945577+00:00,nan,nan,nan,nan,nan,nan,-7.206793320619908e-06,-0.0013763961369819755,nan
2026-07-27T08:08:15.962094+00:00,nan,nan,nan,nan,nan,nan,-2.9840421775588765e-05,-0.0056991007554383815,nan
2026-07-27T08:08:15.978807+00:00,nan,nan,nan,nan,nan,nan,-8.553814957849681e-05,-0.01633658319402203,nan
2026-07-27T08:08:16.012044+00:00,nan,nan,nan,nan,nan,nan,-3.586581442505121e-05,-0.006849865984516206,nan
2026-07-27T08:08:16.028792+00:00,nan,nan,nan,nan,nan,nan,-7.45792160887504e-05,-0.014243581070931884,nan
2026-07-27T08:08:16.078747+00:00,nan,nan,nan,nan,nan,nan,0.0014814347494393587,0.2829331958896528,nan
2026-07-27T08:08:16.112290+00:00,nan,nan,nan,nan,nan,nan,-0.00017120920689194462,-0.03269854989563518,nan
2026-07-27T08:08:16.145663+00:00,nan,nan,nan,nan,nan,nan,1.3581223029177636e-05,0.0025938225339925264,nan
2026-07-27T08:08:16.162159+00:00,nan,nan,nan,nan,nan,nan,0.002076294058933854,0.3965429553499895,nan
2026-07-27T08:08:16.228831+00:00,nan,nan,nan,nan,nan,nan,-8.828280551824718e-05,-0.016860773865899393,nan
2026-07-27T08:08:16.245625+00:00,nan,nan,nan,nan,nan,nan,0.0002291213083663024,0.043758946553015356,nan
2026-07-27T08:08:16.278797+00:00,nan,nan,nan,nan,nan,nan,5.928799510002136e-05,0.011323172983411765,nan
2026-07-27T08:08:16.312135+00:00,nan,nan,nan,nan,nan,nan,0.00028497081351815725,0.05442541633000012,nan
2026-07-27T08:08:16.345625+00:00,nan,nan,nan,nan,nan,nan,1.2707625282928349e-05,0.00242697765448511,nan
2026-07-27T08:08:16.395473+00:00,nan,nan,nan,nan,nan,nan,-7.798452861607076e-06,-0.0014893947856726832,nan
2026-07-27T08:08:16.362236+00:00,nan,nan,nan,nan,nan,nan,-3.1593198655173184e-05,-0.0060338564808660395,nan
2026-07-27T08:08:16.445404+00:00,nan,nan,nan,nan,nan,nan,-8.078510538325645e-05,-0.015428818619933938,nan
2026-07-27T08:08:16.478877+00:00,nan,nan,nan,nan,nan,nan,2.8860043821623547e-05,0.005511862358472121,nan
2026-07-27T08:08:16.495389+00:00,nan,nan,nan,nan,nan,nan,2.8860043821623547e-05,0.005511862358472121,nan
2026-07-27T08:08:16.545501+00:00,nan,nan,nan,nan,nan,nan,4.018876161353546e-05,0.007675488081043181,nan
2026-07-27T08:08:16.562174+00:00,nan,nan,nan,nan,nan,nan,1.611769257578998e-06,0.00030782525336070217,nan
2026-07-27T08:08:16.612139+00:00,nan,nan,nan,nan,nan,nan,4.3165161623619494e-05,0.00824393861011155,nan
2026-07-27T08:08:16.662128+00:00,nan,nan,nan,nan,nan,nan,-3.216031473129988e-05,-0.006142167673052971,nan
2026-07-27T08:08:16.695459+00:00,nan,nan,nan,nan,nan,nan,1.8671923244255594e-05,0.003566074657626884,nan
2026-07-27T08:08:16.712137+00:00,nan,nan,nan,nan,nan,nan,1.8671923244255594e-05,0.003566074657626884,nan
2026-07-27T08:08:16.745382+00:00,nan,nan,nan,nan,nan,nan,-8.698145393282175e-05,-0.016612234020874275,nan
2026-07-27T08:08:16.795370+00:00,nan,nan,nan,nan,nan,nan,-7.866004016250372e-05,-0.015022961058803378,nan
2026-07-27T08:08:16.812164+00:00,nan,nan,nan,nan,nan,nan,-0.0011628632969222963,-0.22209053021438624,nan
2026-07-27T08:08:16.828921+00:00,nan,nan,nan,nan,nan,nan,-0.0016901358659379183,-0.32279217307310476,nan
2026-07-27T08:08:16.845381+00:00,nan,nan,nan,nan,nan,nan,0.0013875595363788307,0.2650043508587874,nan
2026-07-27T08:08:16.878852+00:00,nan,nan,nan,nan,nan,nan,4.885379521510913e-05,0.009330387596740564,nan
2026-07-27T08:08:16.895523+00:00,nan,nan,nan,nan,nan,nan,0.0001455777627415955,0.02780330465350089,nan
2026-07-27T08:08:16.928838+00:00,nan,nan,nan,nan,nan,nan,-0.0013951956009259448,-0.2664627317609178,nan
2026-07-27T08:08:16.945534+00:00,nan,nan,nan,nan,nan,nan,-9.705093909360584e-05,-0.018535364026149404,nan
2026-07-27T08:08:16.995461+00:00,nan,nan,nan,nan,nan,nan,9.622250217944384e-05,0.018377144230234992,nan
2026-07-27T08:08:17.045514+00:00,nan,nan,nan,nan,nan,nan,-0.0023837099398951976,-0.4552550637979265,nan
2026-07-27T08:08:17.078848+00:00,nan,nan,nan,nan,nan,nan,0.0008750025217887014,0.16711317187265481,nan
2026-07-27T08:08:17.128921+00:00,nan,nan,nan,nan,nan,nan,0.0007607151483534835,0.14528589137440964,nan
2026-07-27T08:08:16.978852+00:00,nan,nan,nan,nan,nan,nan,-0.003203011086443439,-0.6117300566227386,nan
2026-07-27T08:08:17.162198+00:00,nan,nan,nan,nan,nan,nan,-2.287766255903988e-06,-0.0004369311699191492,nan
2026-07-27T08:08:17.178923+00:00,nan,nan,nan,nan,nan,nan,-0.0001313170144567266,-0.025079702355429504,nan
2026-07-27T08:08:17.212355+00:00,nan,nan,nan,nan,nan,nan,4.5101623982191086e-05,0.008613775677885223,nan
2026-07-27T08:08:17.245453+00:00,nan,nan,nan,nan,nan,nan,0.004925495726056397,0.9407003903758555,nan
2026-07-27T08:08:17.262249+00:00,nan,nan,nan,nan,nan,nan,-0.0033979000942781566,-0.6489511153641431,nan
2026-07-27T08:08:17.278780+00:00,nan,nan,nan,nan,nan,nan,4.782615724252536e-06,0.0009134123201085793,nan
2026-07-27T08:08:17.312303+00:00,nan,nan,nan,nan,nan,nan,-7.791061507305129e-05,-0.014879831409847251,nan
2026-07-27T08:08:17.378772+00:00,nan,nan,nan,nan,nan,nan,1.7580629792064427e-05,0.0033576529608908326,nan
2026-07-27T08:08:17.395478+00:00,nan,nan,nan,nan,nan,nan,1.7580629792064427e-05,0.0033576529608908326,nan
2026-07-27T08:08:17.412181+00:00,nan,nan,nan,nan,nan,nan,1.4525345104630105e-05,0.002774136568221054,nan
2026-07-27T08:08:17.478888+00:00,nan,nan,nan,nan,nan,nan,-2.8652139008045197e-05,-0.00547215546394381,nan
2026-07-27T08:08:17.528684+00:00,nan,nan,nan,nan,nan,nan,-1.4384004171006381e-05,-0.002747142438324127,nan
2026-07-27T08:08:17.562217+00:00,nan,nan,nan,nan,nan,nan,1.641979906708002e-05,0.0031359506233217724,nan
2026-07-27T08:08:17.578743+00:00,nan,nan,nan,nan,nan,nan,-1.5110434469534083e-05,-0.002885880405711013,nan
2026-07-27T08:08:17.612192+00:00,nan,nan,nan,nan,nan,nan,3.0344235710799694e-05,0.00579532212926326,nan
2026-07-27T08:08:17.662181+00:00,nan,nan,nan,nan,nan,nan,-4.561152309179306e-06,-0.0008711159234410794,nan
2026-07-27T08:08:17.678806+00:00,nan,nan,nan,nan,nan,nan,2.5354436365887524e-05,0.004842340652327893,nan
2026-07-27T08:08:17.695467+00:00,nan,nan,nan,nan,nan,nan,-2.72272145957686e-05,-0.005200014947448448,nan
2026-07-27T08:08:17.712280+00:00,nan,nan,nan,nan,nan,nan,4.843425122089684e-06,0.0009250260596112479,nan
2026-07-27T08:08:17.745421+00:00,nan,nan,nan,nan,nan,nan,5.314948561135679e-05,0.010150804029406801,nan
2026-07-27T08:08:17.762210+00:00,nan,nan,nan,nan,nan,nan,-0.0013731350237503647,-0.26224947187497316,nan
2026-07-27T08:08:17.778843+00:00,nan,nan,nan,nan,nan,nan,3.226868662750348e-05,0.006162865180620625,nan
2026-07-27T08:08:17.812217+00:00,nan,nan,nan,nan,nan,nan,-0.0005251757043879479,-0.10030117121413189,nan
2026-07-27T08:08:17.845490+00:00,nan,nan,nan,nan,nan,nan,0.00010828433412825688,0.020680784443111805,nan
2026-07-27T08:08:17.878875+00:00,nan,nan,nan,nan,nan,nan,-0.00010548274498432875,-0.020145720330189302,nan
2026-07-27T08:08:17.945414+00:00,nan,nan,nan,nan,nan,nan,-0.0001999642699956894,-0.03819036241389161,nan
2026-07-27T08:08:18.012135+00:00,nan,nan,nan,nan,nan,nan,-5.639870592858642e-05,-0.010771359399024854,nan
2026-07-27T08:08:18.028788+00:00,nan,nan,nan,nan,nan,nan,-4.590982192894444e-05,-0.008768130115752242,nan
2026-07-27T08:08:18.045550+00:00,nan,nan,nan,nan,nan,nan,0.00017071964393835514,0.03260505025881306,nan
2026-07-27T08:08:18.112126+00:00,nan,nan,nan,nan,nan,nan,0.0016492731237121917,0.31498796417688757,nan
2026-07-27T08:08:18.162143+00:00,nan,nan,nan,nan,nan,nan,-0.00013070057437289506,-0.02496197097167538,nan
2026-07-27T08:08:18.212047+00:00,nan,nan,nan,nan,nan,nan,8.637632407044293e-05,0.016496662730302147,nan
2026-07-27T08:08:18.262058+00:00,nan,nan,nan,nan,nan,nan,2.1776533685624627e-06,0.0004159011575369195,nan
2026-07-27T08:08:18.295515+00:00,nan,nan,nan,nan,nan,nan,-0.0001097454037517309,-0.020959828186444568,nan
2026-07-27T08:08:18.328771+00:00,nan,nan,nan,nan,nan,nan,-4.5236083678901196e-05,-0.008639455588338882,nan
2026-07-27T08:08:18.345615+00:00,nan,nan,nan,nan,nan,nan,0.0029485419276170433,0.5631300272327495,nan
2026-07-27T08:08:18.378786+00:00,nan,nan,nan,nan,nan,nan,5.201521329581738e-05,0.009934173974410335,nan
2026-07-27T08:08:18.428781+00:00,nan,nan,nan,nan,nan,nan,3.693576436489824e-05,0.0070542113706612425,nan
2026-07-27T08:08:18.445501+00:00,nan,nan,nan,nan,nan,nan,-3.6492607032414524e-05,-0.0069695745546226,nan
2026-07-27T08:08:18.478788+00:00,nan,nan,nan,nan,nan,nan,9.409097110619768e-06,0.0017970051782241674,nan
2026-07-27T08:08:18.495499+00:00,nan,nan,nan,nan,nan,nan,0.001318435384891927,0.251802610383379,nan
2026-07-27T08:08:18.512128+00:00,nan,nan,nan,nan,nan,nan,-0.0001226848759688437,-0.02343108534366907,nan
2026-07-27T08:08:18.528763+00:00,nan,nan,nan,nan,nan,nan,-0.0001226848759688437,-0.02343108534366907,nan
2026-07-27T08:08:18.562171+00:00,nan,nan,nan,nan,nan,nan,0.0007632619119249285,0.14577228738794787,nan
2026-07-27T08:08:18.578721+00:00,nan,nan,nan,nan,nan,nan,0.00019178123271558432,0.03662751741473083,nan
2026-07-27T08:08:18.595520+00:00,nan,nan,nan,nan,nan,nan,0.00011342984304064883,0.021663504256868502,nan
2026-07-27T08:08:18.628708+00:00,nan,nan,nan,nan,nan,nan,1.702841167571023e-05,0.0032521870694316338,nan
2026-07-27T08:08:18.645517+00:00,nan,nan,nan,nan,nan,nan,1.702841167571023e-05,0.0032521870694316338,nan
2026-07-27T08:08:18.662110+00:00,nan,nan,nan,nan,nan,nan,2.6513110497035087e-05,0.005063631110813703,nan
2026-07-27T08:08:18.678737+00:00,nan,nan,nan,nan,nan,nan,7.385154487565159e-05,0.01410460610631946,nan
2026-07-27T08:08:18.745546+00:00,nan,nan,nan,nan,nan,nan,-3.297405783087015e-05,-0.006297581157097206,nan
2026-07-27T08:08:18.762207+00:00,nan,nan,nan,nan,nan,nan,-0.00013229330710601061,-0.025266160516674904,nan
2026-07-27T08:08:18.778937+00:00,nan,nan,nan,nan,nan,nan,-1.5606055967509747e-05,-0.0029805371392775367,nan
2026-07-27T08:08:18.812196+00:00,nan,nan,nan,nan,nan,nan,1.012547756545245e-05,0.0019338237668494172,nan
2026-07-27T08:08:18.845396+00:00,nan,nan,nan,nan,nan,nan,0.00011624302715063095,0.022200782845185976,nan
2026-07-27T08:08:18.862220+00:00,nan,nan,nan,nan,nan,nan,0.00012883641757071017,0.02460594324795605,nan
2026-07-27T08:08:18.878852+00:00,nan,nan,nan,nan,nan,nan,-0.0001419237011577934,-0.027105430297391726,nan
2026-07-27T08:08:18.912240+00:00,nan,nan,nan,nan,nan,nan,-5.2365527953952547e-05,-0.010001079145786046,nan
2026-07-27T08:08:18.928895+00:00,nan,nan,nan,nan,nan,nan,-5.3979449221515095e-05,-0.010309315402778508,nan
2026-07-27T08:08:18.978829+00:00,nan,nan,nan,nan,nan,nan,-2.1358134399633852e-05,-0.0040791031979073335,nan
2026-07-27T08:08:18.945377+00:00,nan,nan,nan,nan,nan,nan,0.00012790127744665369,0.024427344640083462,nan
2026-07-27T08:08:19.045305+00:00,nan,nan,nan,nan,nan,nan,-5.4461408872157336e-05,-0.010401362915703174,nan
2026-07-27T08:08:19.062123+00:00,nan,nan,nan,nan,nan,nan,3.9845267019700264e-05,0.007609885446002124,nan
2026-07-27T08:08:19.095335+00:00,nan,nan,nan,nan,nan,nan,8.34262277930975e-05,0.015933235844138315,nan
2026-07-27T08:08:19.112152+00:00,nan,nan,nan,nan,nan,nan,-8.701565559022128e-05,-0.01661876605627876,nan
2026-07-27T08:08:19.145294+00:00,nan,nan,nan,nan,nan,nan,-3.693461141665466e-05,-0.007053991173766728,nan
2026-07-27T08:08:19.195486+00:00,nan,nan,nan,nan,nan,nan,-8.127816821797751e-05,-0.015522986684814848,nan
2026-07-27T08:08:19.245564+00:00,nan,nan,nan,nan,nan,nan,4.133592956350185e-05,0.007894581020795677,nan
2026-07-27T08:08:19.262164+00:00,nan,nan,nan,nan,nan,nan,3.832008718745783e-05,0.007318597554715582,nan
2026-07-27T08:08:19.312120+00:00,nan,nan,nan,nan,nan,nan,3.0327696294989436e-05,0.005792163333524795,nan
2026-07-27T08:08:19.345545+00:00,nan,nan,nan,nan,nan,nan,0.0008567350945668295,0.16362435026473598,nan
2026-07-27T08:08:19.362178+00:00,nan,nan,nan,nan,nan,nan,-8.207576698623597e-05,-0.015675316828701658,nan
2026-07-27T08:08:19.328889+00:00,nan,nan,nan,nan,nan,nan,-9.318698721472172e-07,-0.00017797403576477058,nan
2026-07-27T08:08:19.295449+00:00,nan,nan,nan,nan,nan,nan,-9.318698721472172e-07,-0.00017797403576477058,nan
2026-07-27T08:08:19.278927+00:00,nan,nan,nan,nan,nan,nan,2.069483554805629e-05,0.003952422448736438,nan
2026-07-27T08:08:19.478908+00:00,nan,nan,nan,nan,nan,nan,3.900872601661831e-05,0.007450117883114669,nan
2026-07-27T08:08:19.545521+00:00,nan,nan,nan,nan,nan,nan,5.042587872594595e-05,0.009630633430784092,nan
2026-07-27T08:08:19.612234+00:00,nan,nan,nan,nan,nan,nan,5.892641725949943e-05,0.011254116702653895,nan
2026-07-27T08:08:19.645443+00:00,nan,nan,nan,nan,nan,nan,-3.8344743079505856e-05,-0.007323306483230523,nan
2026-07-27T08:08:19.662262+00:00,nan,nan,nan,nan,nan,nan,-4.040415922645479e-05,-0.007716625994834749,nan
2026-07-27T08:08:19.695306+00:00,nan,nan,nan,nan,nan,nan,1.8824568833224476e-05,0.0035952278176575696,nan
2026-07-27T08:08:19.728972+00:00,nan,nan,nan,nan,nan,nan,1.60028605023399e-05,0.0030563212230689356,nan
2026-07-27T08:08:19.745442+00:00,nan,nan,nan,nan,nan,nan,-4.9236479680985214e-05,-0.009403474946006957,nan
2026-07-27T08:08:19.778853+00:00,nan,nan,nan,nan,nan,nan,-0.0013149143377086147,-0.25113013990647814,nan
2026-07-27T08:08:19.795448+00:00,nan,nan,nan,nan,nan,nan,-1.382193295285107e-06,-0.0002639794743037206,nan
2026-07-27T08:08:19.578707+00:00,nan,nan,nan,nan,nan,nan,6.764688994735479e-05,0.012919604303897951,nan
2026-07-27T08:08:19.828725+00:00,nan,nan,nan,nan,nan,nan,0.0031900063692592083,0.6092463385946796,nan
2026-07-27T08:08:19.812238+00:00,nan,nan,nan,nan,nan,nan,3.1252275221049786e-05,0.005968744901158116,nan
2026-07-27T08:08:19.862270+00:00,nan,nan,nan,nan,nan,nan,-0.0005174301809165627,-0.09882188519736557,nan
2026-07-27T08:08:19.878747+00:00,nan,nan,nan,nan,nan,nan,0.004585495903156698,0.8757652074180282,nan
2026-07-27T08:08:19.895609+00:00,nan,nan,nan,nan,nan,nan,-0.00511514421319589,-0.9769205833896356,nan
2026-07-27T08:08:19.928702+00:00,nan,nan,nan,nan,nan,nan,5.3239051540003856e-05,0.010167909861738956,nan
2026-07-27T08:08:19.962154+00:00,nan,nan,nan,nan,nan,nan,-2.2187334252521423e-07,-4.2374687043850886e-05,nan
2026-07-27T08:08:19.995471+00:00,nan,nan,nan,nan,nan,nan,0.00010694784577935934,0.020425533970577683,nan
2026-07-27T08:08:20.062129+00:00,nan,nan,nan,nan,nan,nan,0.002114739562384784,0.403885505646636,nan
2026-07-27T08:08:20.095402+00:00,nan,nan,nan,nan,nan,nan,0.0013232933753170072,0.25273041821095243,nan
2026-07-27T08:08:20.128791+00:00,nan,nan,nan,nan,nan,nan,-0.000971190168056637,-0.18548365911415482,nan
2026-07-27T08:08:20.178742+00:00,nan,nan,nan,nan,nan,nan,1.735875819576904e-05,0.003315278607352312,nan
2026-07-27T08:08:20.212174+00:00,nan,nan,nan,nan,nan,nan,3.17690588417463e-06,0.0006067443302449449,nan
2026-07-27T08:08:20.262202+00:00,nan,nan,nan,nan,nan,nan,-0.002794460733712185,-0.5337026868557987,nan
2026-07-27T08:08:20.278845+00:00,nan,nan,nan,nan,nan,nan,2.764281816780567e-06,0.0005279389382876067,nan
2026-07-27T08:08:20.295444+00:00,nan,nan,nan,nan,nan,nan,2.4729902506805956e-05,0.004723063471366586,nan
2026-07-27T08:08:20.361987+00:00,nan,nan,nan,nan,nan,nan,-0.00010547926649451256,-0.020145055987570812,nan
2026-07-27T08:08:20.378754+00:00,nan,nan,nan,nan,nan,nan,-8.057803199335468e-05,-0.015389270515631142,nan
2026-07-27T08:08:20.395499+00:00,nan,nan,nan,nan,nan,nan,-0.00014642660971730947,-0.02796542248403707,nan
2026-07-27T08:08:20.412024+00:00,nan,nan,nan,nan,nan,nan,0.010386321656405927,1.9836413185912867,nan
2026-07-27T08:08:20.478760+00:00,nan,nan,nan,nan,nan,nan,-8.895295090042055e-05,-0.01698876220609511,nan
2026-07-27T08:08:20.528774+00:00,nan,nan,nan,nan,nan,nan,1.8682912923395634e-05,0.0035681735317366417,nan
2026-07-27T08:08:20.545609+00:00,nan,nan,nan,nan,nan,nan,-4.8840200324775655e-05,-0.009327791163943725,nan
